path,intsize
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb53-24-opb/normalized-frb53-24-5.opb.xz,11
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb56-25-opb/normalized-frb56-25-1.opb.xz,11
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb56-25-opb/normalized-frb56-25-2.opb.xz,11
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb56-25-opb/normalized-frb56-25-3.opb.xz,11
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb56-25-opb/normalized-frb56-25-4.opb.xz,11
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb56-25-opb/normalized-frb56-25-5.opb.xz,11
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb59-26-opb/normalized-frb59-26-1.opb.xz,11
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb59-26-opb/normalized-frb59-26-2.opb.xz,11
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb59-26-opb/normalized-frb59-26-3.opb.xz,11
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb59-26-opb/normalized-frb59-26-4.opb.xz,11
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb59-26-opb/normalized-frb59-26-5.opb.xz,11
OPT-LIN/normalized-PB06/web/www.ps.uni-sb.de/~walser/benchmarks/course-ass/normalized-ss97-2.opb.xz,19
OPT-LIN/normalized-PB06/web/www.ps.uni-sb.de/~walser/benchmarks/course-ass/normalized-ss97-4.opb.xz,17
OPT-LIN/normalized-PB06/web/www.ps.uni-sb.de/~walser/benchmarks/course-ass/normalized-ss97-6.opb.xz,14
OPT-LIN/normalized-PB06/web/www.ps.uni-sb.de/~walser/benchmarks/course-ass/normalized-ws97-3.opb.xz,21
OPT-LIN/normalized-PB06/web/www.ps.uni-sb.de/~walser/benchmarks/course-ass/normalized-ws97-5.opb.xz,16
OPT-LIN/normalized-PB06/web/www.ps.uni-sb.de/~walser/benchmarks/radar/normalized-10:10:4.5:0.5:100.opb.xz,10
OPT-LIN/normalized-PB06/web/www.ps.uni-sb.de/~walser/benchmarks/radar/normalized-10:10:4.5:0.95:100.opb.xz,11
OPT-LIN/normalized-PB06/web/www.ps.uni-sb.de/~walser/benchmarks/radar/normalized-10:10:4.5:0.95:98.opb.xz,11
OPT-LIN/normalized-PB06/web/www.ps.uni-sb.de/~walser/benchmarks/radar/normalized-10:20:4.5:0.5:100.opb.xz,12
OPT-LIN/normalized-PB06/web/www.ps.uni-sb.de/~walser/benchmarks/radar/normalized-10:20:4.5:0.95:100.opb.xz,12
OPT-LIN/normalized-PB06/web/www.ps.uni-sb.de/~walser/benchmarks/radar/normalized-10:20:4.5:0.95:98.opb.xz,12
OPT-LIN/normalized-PB06/web/www.ps.uni-sb.de/~walser/benchmarks/radar/normalized-30:30:4.5:0.5:100.opb.xz,14
OPT-LIN/normalized-PB06/web/www.ps.uni-sb.de/~walser/benchmarks/radar/normalized-30:30:4.5:0.95:100.opb.xz,14
OPT-LIN/normalized-PB06/web/www.ps.uni-sb.de/~walser/benchmarks/radar/normalized-30:30:4.5:0.95:98.opb.xz,14
OPT-LIN/normalized-PB06/web/www.ps.uni-sb.de/~walser/benchmarks/radar/normalized-30:70:4.5:0.5:100.opb.xz,15
OPT-LIN/normalized-PB06/web/www.ps.uni-sb.de/~walser/benchmarks/radar/normalized-30:70:4.5:0.95:100.opb.xz,15
OPT-LIN/normalized-PB06/web/www.ps.uni-sb.de/~walser/benchmarks/radar/normalized-30:70:4.5:0.95:98.opb.xz,15
