path,intsize
OPT-LIN/normalized-PB12/zahidi/IC/normalized-minisat25_6_3_8_ic.opb.xz,34
OPT-LIN/normalized-PB12/zahidi/IC/normalized-minisat25_6_3_9_ic.opb.xz,34
OPT-LIN/normalized-PB12/zahidi/IC/normalized-minisat50_6_9_0_ic.opb.xz,36
OPT-LIN/normalized-PB12/zahidi/IC/normalized-minisat50_6_9_1_ic.opb.xz,36
OPT-LIN/normalized-PB12/zahidi/IC/normalized-minisat50_6_9_2_ic.opb.xz,36
OPT-LIN/normalized-PB12/zahidi/IC/normalized-minisat50_6_9_3_ic.opb.xz,36
OPT-LIN/normalized-PB12/zahidi/IC/normalized-minisat50_6_9_4_ic.opb.xz,36
OPT-LIN/normalized-PB12/zahidi/IC/normalized-minisat50_6_9_5_ic.opb.xz,36
OPT-LIN/normalized-PB12/zahidi/IC/normalized-minisat50_6_9_6_ic.opb.xz,36
OPT-LIN/normalized-PB12/zahidi/IC/normalized-minisat50_6_9_7_ic.opb.xz,36
OPT-LIN/normalized-PB12/zahidi/IC/normalized-minisat50_6_9_8_ic.opb.xz,36
OPT-LIN/normalized-PB12/zahidi/IC/normalized-minisat50_6_9_9_ic.opb.xz,36
OPT-LIN/normalized-PB12/zahidi/Large/normalized-minisat100_16_6_0_ic.opb.xz,38
OPT-LIN/normalized-PB12/zahidi/Large/normalized-minisat100_16_6_0_mh.opb.xz,39
OPT-LIN/normalized-PB12/zahidi/Large/normalized-minisat100_16_6_1_ic.opb.xz,38
OPT-LIN/normalized-PB12/zahidi/Large/normalized-minisat100_16_6_1_mh.opb.xz,39
OPT-LIN/normalized-PB12/zahidi/Large/normalized-minisat100_16_6_2_ic.opb.xz,38
OPT-LIN/normalized-PB12/zahidi/Large/normalized-minisat100_16_6_2_mh.opb.xz,39
OPT-LIN/normalized-PB12/zahidi/Large/normalized-minisat100_16_6_3_ic.opb.xz,38
OPT-LIN/normalized-PB12/zahidi/Large/normalized-minisat100_16_6_3_mh.opb.xz,39
OPT-LIN/normalized-PB12/zahidi/Large/normalized-minisat100_16_6_4_ic.opb.xz,38
OPT-LIN/normalized-PB12/zahidi/Large/normalized-minisat100_16_6_4_mh.opb.xz,39
OPT-LIN/normalized-PB12/zahidi/Large/normalized-minisat100_16_6_5_ic.opb.xz,38
OPT-LIN/normalized-PB12/zahidi/Large/normalized-minisat100_16_6_5_mh.opb.xz,39
OPT-LIN/normalized-PB12/zahidi/Large/normalized-minisat100_16_6_6_ic.opb.xz,38
OPT-LIN/normalized-PB12/zahidi/Large/normalized-minisat100_16_6_6_mh.opb.xz,39
OPT-LIN/normalized-PB12/zahidi/Large/normalized-minisat100_16_6_7_ic.opb.xz,38
OPT-LIN/normalized-PB12/zahidi/Large/normalized-minisat100_16_6_7_mh.opb.xz,39
OPT-LIN/normalized-PB12/zahidi/Large/normalized-minisat100_16_6_8_ic.opb.xz,38
OPT-LIN/normalized-PB12/zahidi/Large/normalized-minisat100_16_6_8_mh.opb.xz,39
OPT-LIN/normalized-PB12/zahidi/Large/normalized-minisat100_16_6_9_ic.opb.xz,38
OPT-LIN/normalized-PB12/zahidi/Large/normalized-minisat100_16_6_9_mh.opb.xz,39
OPT-LIN/normalized-PB12/zahidi/MH+IC/normalized-minisat15_4_4_0_mh_ic.opb.xz,32
OPT-LIN/normalized-PB12/zahidi/MH+IC/normalized-minisat15_4_4_1_mh_ic.opb.xz,32
OPT-LIN/normalized-PB12/zahidi/MH+IC/normalized-minisat15_4_4_3_mh_ic.opb.xz,33
OPT-LIN/normalized-PB12/zahidi/MH+IC/normalized-minisat15_4_4_5_mh_ic.opb.xz,33
OPT-LIN/normalized-PB12/zahidi/MH+IC/normalized-minisat15_4_4_6_mh_ic.opb.xz,33
OPT-LIN/normalized-PB12/zahidi/MH+IC/normalized-minisat15_4_4_8_mh_ic.opb.xz,33
OPT-LIN/normalized-PB12/zahidi/MH+IC/normalized-minisat15_4_4_9_mh_ic.opb.xz,33
OPT-LIN/normalized-PB12/zahidi/MH+IC/normalized-minisat25_4_7_0_mh_ic.opb.xz,35
OPT-LIN/normalized-PB12/zahidi/MH+IC/normalized-minisat25_4_7_1_mh_ic.opb.xz,34
OPT-LIN/normalized-PB12/zahidi/MH+IC/normalized-minisat25_4_7_2_mh_ic.opb.xz,34
OPT-LIN/normalized-PB12/zahidi/MH+IC/normalized-minisat25_4_7_3_mh_ic.opb.xz,34
OPT-LIN/normalized-PB12/zahidi/MH+IC/normalized-minisat25_4_7_4_mh_ic.opb.xz,34
OPT-LIN/normalized-PB12/zahidi/MH+IC/normalized-minisat25_4_7_5_mh_ic.opb.xz,34
OPT-LIN/normalized-PB12/zahidi/MH+IC/normalized-minisat25_4_7_6_mh_ic.opb.xz,34
OPT-LIN/normalized-PB12/zahidi/MH+IC/normalized-minisat25_4_7_8_mh_ic.opb.xz,34
OPT-LIN/normalized-PB12/zahidi/MH+IC/normalized-minisat35_4_11_0_mh_ic.opb.xz,35
OPT-LIN/normalized-PB12/zahidi/MH+IC/normalized-minisat35_4_11_4_mh_ic.opb.xz,36
OPT-LIN/normalized-PB12/zahidi/MH+IC/normalized-minisat35_4_11_6_mh_ic.opb.xz,35
OPT-LIN/normalized-PB12/zahidi/MH+IC/normalized-minisat35_4_11_7_mh_ic.opb.xz,35
OPT-LIN/normalized-PB12/zahidi/MH+IC/normalized-minisat35_4_11_8_mh_ic.opb.xz,36
OPT-LIN/normalized-PB12/zahidi/MH+IC/normalized-minisat35_4_11_9_mh_ic.opb.xz,36
OPT-LIN/normalized-PB12/zahidi/MH+IC/normalized-minisat50_4_16_0_mh_ic.opb.xz,36
OPT-LIN/normalized-PB12/zahidi/MH+IC/normalized-minisat50_4_16_1_mh_ic.opb.xz,37
OPT-LIN/normalized-PB12/zahidi/MH+IC/normalized-minisat50_4_16_3_mh_ic.opb.xz,37
OPT-LIN/normalized-PB12/zahidi/MH+IC/normalized-minisat50_4_16_4_mh_ic.opb.xz,36
OPT-LIN/normalized-PB12/zahidi/MH+IC/normalized-minisat50_4_16_5_mh_ic.opb.xz,36
OPT-LIN/normalized-PB12/zahidi/MH+IC/normalized-minisat50_4_16_6_mh_ic.opb.xz,36
OPT-LIN/normalized-PB12/zahidi/MH+IC/normalized-minisat50_4_16_7_mh_ic.opb.xz,37
OPT-LIN/normalized-PB12/zahidi/MH+IC/normalized-minisat50_4_16_8_mh_ic.opb.xz,37
OPT-LIN/normalized-PB12/zahidi/MH+IC/normalized-minisat50_4_16_9_mh_ic.opb.xz,37
OPT-LIN/normalized-PB12/zahidi/Multihop/normalized-minisat15_5_3_0_mh.opb.xz,32
OPT-LIN/normalized-PB12/zahidi/Multihop/normalized-minisat15_5_3_1_mh.opb.xz,33
OPT-LIN/normalized-PB12/zahidi/Multihop/normalized-minisat15_5_3_2_mh.opb.xz,32
OPT-LIN/normalized-PB12/zahidi/Multihop/normalized-minisat15_5_3_3_mh.opb.xz,32
OPT-LIN/normalized-PB12/zahidi/Multihop/normalized-minisat15_5_3_4_mh.opb.xz,32
OPT-LIN/normalized-PB12/zahidi/Multihop/normalized-minisat15_5_3_5_mh.opb.xz,32
OPT-LIN/normalized-PB12/zahidi/Multihop/normalized-minisat15_5_3_6_mh.opb.xz,32
OPT-LIN/normalized-PB12/zahidi/Multihop/normalized-minisat15_5_3_7_mh.opb.xz,33
OPT-LIN/normalized-PB12/zahidi/Multihop/normalized-minisat15_5_3_8_mh.opb.xz,33
OPT-LIN/normalized-PB12/zahidi/Multihop/normalized-minisat15_5_3_9_mh.opb.xz,33
OPT-LIN/normalized-PB12/zahidi/Multihop/normalized-minisat25_6_4_0_mh.opb.xz,34
OPT-LIN/normalized-PB12/zahidi/Multihop/normalized-minisat25_6_4_1_mh.opb.xz,34
OPT-LIN/normalized-PB12/zahidi/Multihop/normalized-minisat25_6_4_2_mh.opb.xz,34
OPT-LIN/normalized-PB12/zahidi/Multihop/normalized-minisat25_6_4_3_mh.opb.xz,34
OPT-LIN/normalized-PB12/zahidi/Multihop/normalized-minisat25_6_4_4_mh.opb.xz,34
OPT-LIN/normalized-PB12/zahidi/Multihop/normalized-minisat25_6_4_5_mh.opb.xz,34
OPT-LIN/normalized-PB12/zahidi/Multihop/normalized-minisat25_6_4_6_mh.opb.xz,35
OPT-LIN/normalized-PB12/zahidi/Multihop/normalized-minisat25_6_4_7_mh.opb.xz,34
OPT-LIN/normalized-PB12/zahidi/Multihop/normalized-minisat25_6_4_8_mh.opb.xz,34
OPT-LIN/normalized-PB12/zahidi/Multihop/normalized-minisat25_6_4_9_mh.opb.xz,34
OPT-LIN/normalized-PB12/zahidi/Multihop/normalized-minisat50_6_9_0_mh.opb.xz,36
OPT-LIN/normalized-PB12/zahidi/Multihop/normalized-minisat50_6_9_1_mh.opb.xz,36
OPT-LIN/normalized-PB12/zahidi/Multihop/normalized-minisat50_6_9_2_mh.opb.xz,37
OPT-LIN/normalized-PB12/zahidi/Multihop/normalized-minisat50_6_9_3_mh.opb.xz,36
OPT-LIN/normalized-PB12/zahidi/Multihop/normalized-minisat50_6_9_4_mh.opb.xz,37
OPT-LIN/normalized-PB12/zahidi/Multihop/normalized-minisat50_6_9_5_mh.opb.xz,37
OPT-LIN/normalized-PB12/zahidi/Multihop/normalized-minisat50_6_9_6_mh.opb.xz,36
OPT-LIN/normalized-PB12/zahidi/Multihop/normalized-minisat50_6_9_7_mh.opb.xz,37
OPT-LIN/normalized-PB12/zahidi/Multihop/normalized-minisat50_6_9_8_mh.opb.xz,36
OPT-LIN/normalized-PB12/zahidi/Multihop/normalized-minisat50_6_9_9_mh.opb.xz,37
